Packet Number,Device Name,Device Type,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Human Command,Packet Type,Command String
2345,Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,1,On (0x01),"{'Sequence Number': '92', 'Command': 'On (0x01)'}"
2346,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2347,Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,0,Default Response (0x0b),"{'Sequence Number': '92', 'Command': 'Default Response (0x0b)', 'Response to Command': '0x01', 'Status': 'Success (0x00)'}"
2348,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2349,Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,1,Report Attributes (0x0a),"{'Sequence Number': '24', 'Command': 'Report Attributes (0x0a)', 'Attribute': 'OnOff (0x0000)', 'Data Type': 'Boolean (0x10)'}"
2350,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2351,Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,0,Report Attributes (0x0a),"{'Sequence Number': '25', 'Command': 'Report Attributes (0x0a)', 'Attribute': 'OnOff (0x0000)', 'Data Type': 'Boolean (0x10)'}"
2352,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2353,Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,0,APS: Ack,
2354,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2355,Unknown,Unknown,Unknown,Unknown,,0,,
2356,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,0,beacon,
2357,Power Plug 2,Socket,Unknown,Unknown,,0,beacon,
2358,Philips Lamp 3,Bulb,Unknown,Unknown,,0,beacon,
2359,Philips Lamp 2,Bulb,Unknown,Unknown,,0,beacon,
2360,Power Plug 1,Socket,Unknown,Unknown,,0,beacon,
2361,Ledvance Bulb,Bulb,Unknown,Unknown,,0,beacon,
2362,Smart Socket,Socket,Unknown,Unknown,,0,beacon,
2363,Moes Bulb,Bulb,Unknown,Unknown,,0,beacon,
2364,Ledvance Z3 Plug,Socket,Unknown,Unknown,,0,beacon,
2365,Coordinator,Coordinator,Unknown,Unknown,,0,beacon,
2366,Power Plug 2,Socket,Power Plug 2,Socket,Unknown,0,Link Status (0x08),
2367,Philips Lamp 1,Bulb,Unknown,Unknown,,0,,
2368,Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Unknown,0,Link Status (0x08),
2369,Smart Socket,Socket,Philips Lamp 1,Bulb,Unknown,0,Route Request (0x01),
2370,Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,0,Route Reply (0x02),
2371,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2372,Ledvance Smart+ Plug,Socket,Philips Lamp 1,Bulb,Unknown,0,Route Request (0x01),
2373,Smart Socket,Socket,Smart Socket,Socket,Philips Lamp 1,0,Route Reply (0x02),
2374,Smart Socket,Socket,Smart Socket,Socket,Philips Lamp 1,0,Route Reply (0x02),
2375,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2376,Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Unknown,0,Link Status (0x08),
2377,Philips Lamp 3,Bulb,Philips Lamp 1,Bulb,Unknown,0,Route Request (0x01),
2378,Moes Bulb,Bulb,Philips Lamp 1,Bulb,Unknown,0,Route Request (0x01),
2379,Power Plug 1,Socket,Philips Lamp 1,Bulb,Unknown,0,Route Request (0x01),
2380,Ledvance Z3 Plug,Socket,Philips Lamp 1,Bulb,Unknown,0,Route Request (0x01),
2381,Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,0,zdp,
2382,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2383,Smart Socket,Socket,Philips Lamp 1,Bulb,Coordinator,0,zdp,
2384,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2385,Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,0,zdp,
2386,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2387,Smart Socket,Socket,Coordinator,Coordinator,Philips Lamp 1,0,zdp,
2388,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2389,Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,0,APS: Ack,
2390,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2391,Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,0,,
2392,Smart Socket,Socket,Coordinator,Coordinator,Philips Lamp 1,0,APS: Ack,
2393,Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,0,APS: Ack,
2394,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2395,Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,0,,
2396,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2397,Smart Socket,Socket,Coordinator,Coordinator,Philips Lamp 1,0,APS: Ack,
2398,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2399,Smart Socket,Socket,Coordinator,Coordinator,Philips Lamp 1,0,APS: Ack,
2400,Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,0,APS: Ack,
2401,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2402,Ledvance Bulb,Bulb,Philips Lamp 1,Bulb,Unknown,0,Route Request (0x01),
2403,Smart Socket,Socket,Coordinator,Coordinator,Philips Lamp 1,0,APS: Ack,
2404,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2405,Smart Socket,Socket,Philips Lamp 1,Bulb,Coordinator,0,,
2406,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2407,Smart Socket,Socket,Philips Lamp 1,Bulb,Coordinator,0,APS: Ack,
2408,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2409,Power Plug 2,Socket,Philips Lamp 1,Bulb,Unknown,0,Route Request (0x01),
2410,Philips Lamp 2,Bulb,Philips Lamp 1,Bulb,Unknown,0,Route Request (0x01),
2411,Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,0,,
2412,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2413,Smart Socket,Socket,Coordinator,Coordinator,Philips Lamp 1,0,,
2414,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2415,Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,0,,
2416,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2417,Smart Socket,Socket,Philips Lamp 1,Bulb,Coordinator,0,,
2418,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2419,Smart Socket,Socket,Philips Lamp 1,Bulb,Unknown,0,Route Request (0x01),
2420,Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,0,APS: Ack,
2421,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2422,Smart Socket,Socket,Coordinator,Coordinator,Philips Lamp 1,0,APS: Ack,
2423,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2424,Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,0,,
2425,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2426,Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Unknown,0,Route Request (0x01),
2427,Smart Socket,Socket,Coordinator,Coordinator,Philips Lamp 1,0,,
2428,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2429,Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,0,Route Reply (0x02),
2430,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2431,Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,0,APS: Ack,
2432,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2433,Smart Socket,Socket,Philips Lamp 1,Bulb,Coordinator,0,APS: Ack,
2434,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2435,Ledvance Smart+ Plug,Socket,Philips Lamp 1,Bulb,Unknown,0,Route Request (0x01),
2436,Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,0,Route Record (0x05),
2437,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2438,Moes Bulb,Bulb,Philips Lamp 1,Bulb,Unknown,0,Route Request (0x01),
2439,Power Plug 1,Socket,Philips Lamp 1,Bulb,Unknown,0,Route Request (0x01),
2440,Philips Lamp 3,Bulb,Unknown,Unknown,,0,,
2441,Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,0,,"{'Sequence Number': '3', 'Command': 'Query Next Image Request (0x01)', 'Field Control': '0x01, Hardware Version', 'Manufacturer Code': 'LEDVANCE LLC. (0x1189)', 'Image Type': 'Manufacturer Specific (0x008a)', 'File Version': '0x00203045', 'Hardware Version': '0x0002'}"
2442,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2443,Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,0,APS: Ack,
2444,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2445,Ledvance Smart+ Plug,Socket,Philips Lamp 1,Bulb,Unknown,0,Route Request (0x01),
2446,Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,0,Route Reply (0x02),
2447,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2448,Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,0,,"{'Sequence Number': '3', 'Command': 'Query Next Image Response (0x02)', 'Status': 'Ota No Image Available (0x98)'}"
2449,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2450,Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,0,Route Record (0x05),
2451,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2452,Power Plug 2,Socket,Philips Lamp 1,Bulb,Unknown,0,Route Request (0x01),
2453,Ledvance Z3 Plug,Socket,Philips Lamp 1,Bulb,Unknown,0,Route Request (0x01),
2454,Ledvance Bulb,Bulb,Philips Lamp 1,Bulb,Unknown,0,Route Request (0x01),
2455,Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,0,APS: Ack,
2456,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2457,Philips Lamp 2,Bulb,Philips Lamp 1,Bulb,Unknown,0,Route Request (0x01),
2458,Smart Socket,Socket,Philips Lamp 1,Bulb,Unknown,0,Route Request (0x01),
2459,Moes Bulb,Bulb,Philips Lamp 1,Bulb,Unknown,0,Route Request (0x01),
2460,Power Plug 1,Socket,Philips Lamp 1,Bulb,Unknown,0,Route Request (0x01),
2461,Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Unknown,0,Route Request (0x01),
2462,Philips Lamp 3,Bulb,Philips Lamp 1,Bulb,Unknown,0,Route Request (0x01),
2463,Power Plug 2,Socket,Philips Lamp 1,Bulb,Unknown,0,Route Request (0x01),
2464,Ledvance Z3 Plug,Socket,Philips Lamp 1,Bulb,Unknown,0,Route Request (0x01),
2465,Ledvance Bulb,Bulb,Philips Lamp 1,Bulb,Unknown,0,Route Request (0x01),
2466,Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,0,Route Reply (0x02),
2467,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2468,Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Unknown,0,Route Request (0x01),
2469,Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Unknown,0,Link Status (0x08),
2470,Unknown,Unknown,Unknown,Unknown,,0,,
2471,Power Plug 1,Socket,Unknown,Unknown,,0,beacon,
2472,Coordinator,Coordinator,Unknown,Unknown,,0,beacon,
2473,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,0,beacon,
2474,Philips Lamp 3,Bulb,Unknown,Unknown,,0,beacon,
2475,Philips Lamp 2,Bulb,Unknown,Unknown,,0,beacon,
2476,Smart Socket,Socket,Unknown,Unknown,,0,beacon,
2477,Ledvance Z3 Plug,Socket,Unknown,Unknown,,0,beacon,
2478,Moes Bulb,Bulb,Unknown,Unknown,,0,beacon,
2479,Ledvance Bulb,Bulb,Unknown,Unknown,,0,beacon,
2480,Power Plug 2,Socket,Unknown,Unknown,,0,beacon,
2481,Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,0,Route Reply (0x02),
2482,Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,0,Route Reply (0x02),
2483,Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,0,Route Reply (0x02),
2484,Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,0,Route Reply (0x02),
2485,Philips Lamp 2,Bulb,Unknown,Unknown,,0,,
2486,Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,1,Off (0x00),"{'Sequence Number': '95', 'Command': 'Off (0x00)'}"
2487,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2488,Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,0,Report Attributes (0x0a),"{'Sequence Number': '26', 'Command': 'Report Attributes (0x0a)', 'Attribute': 'Active Power (0x050b)', 'Data Type': '16-Bit Signed Integer (0x29)', 'Int16': '7'}"
2489,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2490,Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,0,Report Attributes (0x0a),"{'Sequence Number': '27', 'Command': 'Report Attributes (0x0a)', 'Attribute': 'RMS Current (0x0508)', 'Data Type': '16-Bit Unsigned Integer (0x21)', 'Uint16': '49 (0x0031)'}"
2491,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2492,Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,0,Route Record (0x05),
2493,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2494,Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,0,APS: Ack,
2495,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2496,Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,0,Route Record (0x05),
2497,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2498,Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,0,APS: Ack,
2499,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2500,Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,0,Route Record (0x05),
2501,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2502,Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,0,APS: Ack,
2503,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2504,Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,0,Route Record (0x05),
2505,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2506,Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,0,Default Response (0x0b),"{'Sequence Number': '95', 'Command': 'Default Response (0x0b)', 'Response to Command': '0x00', 'Status': 'Success (0x00)'}"
2507,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2508,Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,1,Report Attributes (0x0a),"{'Sequence Number': '4', 'Command': 'Report Attributes (0x0a)', 'Attribute': 'OnOff (0x0000)', 'Data Type': 'Boolean (0x10)'}"
2509,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2510,Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,0,Report Attributes (0x0a),"{'Sequence Number': '5', 'Command': 'Report Attributes (0x0a)', 'Attribute': 'Current Level (0x0000)', 'Data Type': '8-Bit Unsigned Integer (0x20)', 'Current Level': '167'}"
2511,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2512,Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,0,APS: Ack,
2513,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2514,Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,0,APS: Ack,
2515,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2516,Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,0,APS: Ack,
2517,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2518,Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,0,Default Response (0x0b),"{'Sequence Number': '4', 'Command': 'Default Response (0x0b)', 'Response to Command': '0x0a', 'Status': 'Success (0x00)'}"
2519,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2520,Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,0,Default Response (0x0b),"{'Sequence Number': '5', 'Command': 'Default Response (0x0b)', 'Response to Command': '0x0a', 'Status': 'Success (0x00)'}"
2521,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2522,Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,0,Route Record (0x05),
2523,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2524,Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,0,Route Record (0x05),
2525,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2526,Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,0,APS: Ack,
2527,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2528,Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,0,APS: Ack,
2529,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2530,Coordinator,Coordinator,Coordinator,Coordinator,Unknown,0,Link Status (0x08),
2531,Smart Socket,Socket,Smart Socket,Socket,Unknown,0,Link Status (0x08),
2532,Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,0,Route Record (0x05),
2533,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2534,Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,0,Report Attributes (0x0a),"{'Sequence Number': '6', 'Command': 'Report Attributes (0x0a)', 'Attribute': 'Current Level (0x0000)', 'Data Type': '8-Bit Unsigned Integer (0x20)', 'Current Level': '168'}"
2535,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2536,Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,0,Report Attributes (0x0a),"{'Sequence Number': '6', 'Command': 'Report Attributes (0x0a)', 'Attribute': 'Current Level (0x0000)', 'Data Type': '8-Bit Unsigned Integer (0x20)', 'Current Level': '168'}"
2537,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2538,Power Plug 1,Socket,Power Plug 1,Socket,Unknown,0,Link Status (0x08),
2539,Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,0,APS: Ack,
2540,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2541,Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,0,Default Response (0x0b),"{'Sequence Number': '6', 'Command': 'Default Response (0x0b)', 'Response to Command': '0x0a', 'Status': 'Success (0x00)'}"
2542,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2543,Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,0,Route Record (0x05),
2544,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2545,Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Unknown,0,Link Status (0x08),
2546,Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,0,APS: Ack,
2547,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2548,Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,0,APS: Ack,
2549,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2550,Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Unknown,0,Link Status (0x08),
2551,Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Unknown,0,zdp,
2552,Smart Socket,Socket,Philips Lamp 1,Bulb,Unknown,0,zdp,
2553,Power Plug 2,Socket,Philips Lamp 1,Bulb,Unknown,0,zdp,
2554,Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,0,zdp,
2555,Ledvance Bulb,Bulb,Philips Lamp 1,Bulb,Unknown,0,zdp,
2556,Ledvance Smart+ Plug,Socket,Philips Lamp 1,Bulb,Unknown,0,zdp,
2557,Moes Bulb,Bulb,Philips Lamp 1,Bulb,Unknown,0,zdp,
2558,Ledvance Z3 Plug,Socket,Philips Lamp 1,Bulb,Unknown,0,zdp,
2559,Philips Lamp 3,Bulb,Philips Lamp 1,Bulb,Unknown,0,zdp,
2560,Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,0,Get Group Membership (0x02),"{'Sequence Number': '100', 'Command': 'Get Group Membership (0x02)', 'Group Count': '0'}"
2561,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2562,Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,0,Route Record (0x05),
2563,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2564,Power Plug 1,Socket,Philips Lamp 1,Bulb,Unknown,0,zdp,
2565,Unknown,Unknown,Unknown,Unknown,,0,,
2566,Philips Lamp 3,Bulb,Unknown,Unknown,,0,beacon,
2567,Ledvance Bulb,Bulb,Unknown,Unknown,,0,beacon,
2568,Unknown,Unknown,Unknown,Unknown,,0,,
2569,Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,0,Get Group Membership Response (0x02),"{'Sequence Number': '100', 'Command': 'Get Group Membership Response (0x02)', 'Group Capacity': '25', 'Group Count': '0'}"
2570,Unknown,Unknown,Unknown,Unknown,,0,,
2571,Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,0,Get Group Membership Response (0x02),"{'Sequence Number': '100', 'Command': 'Get Group Membership Response (0x02)', 'Group Capacity': '25', 'Group Count': '0'}"
2572,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2573,Philips Lamp 1,Bulb,Unknown,Unknown,,0,beacon,
2574,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,0,beacon,
2575,Coordinator,Coordinator,Unknown,Unknown,,0,beacon,
2576,Power Plug 2,Socket,Unknown,Unknown,,0,beacon,
2577,Ledvance Z3 Plug,Socket,Unknown,Unknown,,0,beacon,
2578,Smart Socket,Socket,Unknown,Unknown,,0,beacon,
2579,Smart Socket,Socket,Philips Lamp 1,Bulb,Unknown,0,zdp,
2580,Power Plug 2,Socket,Philips Lamp 1,Bulb,Unknown,0,zdp,
2581,Power Plug 1,Socket,Philips Lamp 1,Bulb,Unknown,0,zdp,
2582,Smart Socket,Socket,Smart Socket,Socket,Coordinator,0,Report Attributes (0x0a),"{'Sequence Number': '29', 'Command': 'Report Attributes (0x0a)', 'Attribute': 'RMS Current (0x0508)', 'Data Type': '16-Bit Unsigned Integer (0x21)', 'Uint16': '0 (0x0000)'}"
2583,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2584,Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 2,1,On (0x01),"{'Sequence Number': '102', 'Command': 'On (0x01)'}"
2585,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2586,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,1,On (0x01),"{'Sequence Number': '102', 'Command': 'On (0x01)'}"
2587,Unknown,Unknown,Unknown,Unknown,,0,,
2588,Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,0,APS: Ack,
2589,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2590,Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Coordinator,0,Route Record (0x05),
2591,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2592,Power Plug 2,Socket,Philips Lamp 2,Bulb,Coordinator,0,Route Record (0x05),
2593,Power Plug 2,Socket,Philips Lamp 2,Bulb,Coordinator,0,Route Record (0x05),
2594,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2595,Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Coordinator,0,Default Response (0x0b),"{'Sequence Number': '102', 'Command': 'Default Response (0x0b)', 'Response to Command': '0x01', 'Status': 'Success (0x00)'}"
2596,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2597,Power Plug 2,Socket,Philips Lamp 2,Bulb,Coordinator,0,Default Response (0x0b),"{'Sequence Number': '102', 'Command': 'Default Response (0x0b)', 'Response to Command': '0x01', 'Status': 'Success (0x00)'}"
2598,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2599,Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Unknown,0,Link Status (0x08),
2600,Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Unknown,0,zdp,
2601,Smart Socket,Socket,Philips Lamp 1,Bulb,Unknown,0,zdp,
2602,Ledvance Bulb,Bulb,Philips Lamp 1,Bulb,Unknown,0,zdp,
2603,Power Plug 2,Socket,Philips Lamp 1,Bulb,Unknown,0,zdp,
2604,Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,0,zdp,
2605,Ledvance Smart+ Plug,Socket,Philips Lamp 1,Bulb,Unknown,0,zdp,
2606,Power Plug 1,Socket,Philips Lamp 1,Bulb,Unknown,0,zdp,
2607,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2608,Unknown,Unknown,Unknown,Unknown,,0,,
2609,Power Plug 2,Socket,Philips Lamp 2,Bulb,Coordinator,0,Route Record (0x05),
2610,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2611,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2612,Philips Lamp 2,Bulb,Unknown,Unknown,,0,,
2613,Philips Lamp 2,Bulb,Unknown,Unknown,,0,,
2614,Power Plug 2,Socket,Philips Lamp 2,Bulb,Coordinator,0,Route Record (0x05),
2615,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2616,Philips Lamp 2,Bulb,Unknown,Unknown,,0,,
2617,Philips Lamp 2,Bulb,Unknown,Unknown,,0,,
2618,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2619,Power Plug 2,Socket,Philips Lamp 2,Bulb,Coordinator,1,Report Attributes (0x0a),"{'Sequence Number': '38', 'Command': 'Report Attributes (0x0a)', 'Attribute': 'OnOff (0x0000)', 'Data Type': 'Boolean (0x10)'}"
2620,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2621,Power Plug 2,Socket,Philips Lamp 2,Bulb,Coordinator,0,Report Attributes (0x0a),"{'Sequence Number': '38', 'Command': 'Report Attributes (0x0a)', 'Attribute': 'OnOff (0x0000)', 'Data Type': 'Boolean (0x10)'}"
2622,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2623,Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Unknown,0,zdp,
2624,Unknown,Unknown,Unknown,Unknown,,0,,
2625,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2626,Philips Lamp 2,Bulb,Unknown,Unknown,,0,,
2627,Power Plug 2,Socket,Unknown,Unknown,,0,,
2628,Power Plug 2,Socket,Unknown,Unknown,,0,,
2629,Power Plug 2,Socket,Philips Lamp 2,Bulb,Coordinator,0,Report Attributes (0x0a),"{'Sequence Number': '39', 'Command': 'Report Attributes (0x0a)', 'Attribute': 'Current Level (0x0000)', 'Data Type': '8-Bit Unsigned Integer (0x20)', 'Current Level': '153'}"
2630,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2631,Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Coordinator,0,Route Record (0x05),
2632,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2633,Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,0,zdp,
2634,Ledvance Bulb,Bulb,Philips Lamp 1,Bulb,Unknown,0,zdp,
2635,Power Plug 2,Socket,Philips Lamp 2,Bulb,Coordinator,0,Route Record (0x05),
2636,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2637,Power Plug 2,Socket,Unknown,Unknown,,0,,
2638,Philips Lamp 2,Bulb,Unknown,Unknown,,0,,
2639,Power Plug 2,Socket,Philips Lamp 2,Bulb,Coordinator,0,Route Record (0x05),
2640,Unknown,Unknown,Unknown,Unknown,,0,Ack,
