Packet Number,Device Name,Device Type,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Human Command,Packet Type,Command String
2154,Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,1,Move to Level with OnOff (0x04),"{'Sequence Number': '219', 'Command': 'Move to Level with OnOff (0x04)', 'Level': '115', 'Transition Time': '0.0 seconds'}"
2155,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2156,Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,0,Route Record (0x05),
2157,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2158,Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,0,Route Record (0x05),
2159,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2160,Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,0,Default Response (0x0b),"{'Sequence Number': '219', 'Command': 'Default Response (0x0b)', 'Response to Command': '0x04', 'Status': 'Success (0x00)'}"
2161,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2162,Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,0,Report Attributes (0x0a),"{'Sequence Number': '6', 'Command': 'Report Attributes (0x0a)', 'Attribute': 'Current Level (0x0000)', 'Data Type': '8-Bit Unsigned Integer (0x20)', 'Current Level': '115'}"
2163,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2164,Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,0,APS: Ack,
2165,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2166,Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,0,APS: Ack,
2167,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2168,Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,0,Default Response (0x0b),"{'Sequence Number': '6', 'Command': 'Default Response (0x0b)', 'Response to Command': '0x0a', 'Status': 'Success (0x00)'}"
2169,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2170,Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,0,Route Record (0x05),
2171,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2172,Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,0,APS: Ack,
2173,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2174,Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Unknown,0,Link Status (0x08),
2175,Unknown,Unknown,Unknown,Unknown,,0,,
2176,Moes Bulb,Bulb,Unknown,Unknown,,0,beacon,
2177,Power Plug 1,Socket,Unknown,Unknown,,0,beacon,
2178,Philips Lamp 2,Bulb,Unknown,Unknown,,0,beacon,
2179,Philips Lamp 3,Bulb,Unknown,Unknown,,0,beacon,
2180,Philips Lamp 1,Bulb,Unknown,Unknown,,0,beacon,
2181,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,0,beacon,
2182,Ledvance Bulb,Bulb,Unknown,Unknown,,0,beacon,
2183,Smart Socket,Socket,Unknown,Unknown,,0,beacon,
2184,Coordinator,Coordinator,Unknown,Unknown,,0,beacon,
2185,Ledvance Z3 Plug,Socket,Unknown,Unknown,,0,beacon,
2186,Power Plug 2,Socket,Unknown,Unknown,,0,beacon,
2187,Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Unknown,0,Link Status (0x08),
2188,Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,1,Off (0x00),"{'Sequence Number': '222', 'Command': 'Off (0x00)'}"
2189,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2190,Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,0,Route Record (0x05),
2191,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2192,Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,0,Route Record (0x05),
2193,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2194,Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,0,Route Record (0x05),
2195,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2196,Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,0,Default Response (0x0b),"{'Sequence Number': '222', 'Command': 'Default Response (0x0b)', 'Response to Command': '0x00', 'Status': 'Success (0x00)'}"
2197,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2198,Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,1,Report Attributes (0x0a),"{'Sequence Number': '7', 'Command': 'Report Attributes (0x0a)', 'Attribute': 'OnOff (0x0000)', 'Data Type': 'Boolean (0x10)'}"
2199,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2200,Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,0,APS: Ack,
2201,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2202,Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,0,Report Attributes (0x0a),"{'Sequence Number': '8', 'Command': 'Report Attributes (0x0a)', 'Attribute': 'Current Level (0x0000)', 'Data Type': '8-Bit Unsigned Integer (0x20)', 'Current Level': '114'}"
2203,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2204,Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,0,APS: Ack,
2205,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2206,Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,0,APS: Ack,
2207,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2208,Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,0,Default Response (0x0b),"{'Sequence Number': '7', 'Command': 'Default Response (0x0b)', 'Response to Command': '0x0a', 'Status': 'Success (0x00)'}"
2209,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2210,Smart Socket,Socket,Smart Socket,Socket,Unknown,0,Link Status (0x08),
2211,Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,0,Default Response (0x0b),"{'Sequence Number': '8', 'Command': 'Default Response (0x0b)', 'Response to Command': '0x0a', 'Status': 'Success (0x00)'}"
2212,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2213,Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,0,Route Record (0x05),
2214,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2215,Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,0,Route Record (0x05),
2216,Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,0,Route Record (0x05),
2217,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2218,Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Unknown,0,Link Status (0x08),
2219,Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,0,APS: Ack,
2220,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2221,Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,0,APS: Ack,
2222,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2223,Smart Socket,Socket,Smart Socket,Socket,Coordinator,0,Report Attributes (0x0a),"{'Sequence Number': '210', 'Command': 'Report Attributes (0x0a)', 'Attribute': 'RMS Current (0x0508)', 'Data Type': '16-Bit Unsigned Integer (0x21)', 'Uint16': '14 (0x000e)'}"
2224,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2225,Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,0,APS: Ack,
2226,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2227,Power Plug 1,Socket,Power Plug 1,Socket,Unknown,0,Link Status (0x08),
2228,Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Unknown,0,Link Status (0x08),
2229,Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,0,Route Record (0x05),
2230,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2231,Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,0,Report Attributes (0x0a),"{'Sequence Number': '9', 'Command': 'Report Attributes (0x0a)', 'Attribute': 'Current Level (0x0000)', 'Data Type': '8-Bit Unsigned Integer (0x20)', 'Current Level': '115'}"
2232,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2233,Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,0,APS: Ack,
2234,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2235,Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,0,Default Response (0x0b),"{'Sequence Number': '9', 'Command': 'Default Response (0x0b)', 'Response to Command': '0x0a', 'Status': 'Success (0x00)'}"
2236,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2237,Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,0,Route Record (0x05),
2238,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2239,Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,0,APS: Ack,
2240,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2241,Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,0,Route Record (0x05),
2242,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2243,Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,0,Report Attributes (0x0a),"{'Sequence Number': '10', 'Command': 'Report Attributes (0x0a)', 'Attribute': ['Current X (0x0003)', 'Current Y (0x0004)', 'Color Temperature (0x0007)'], 'Data Type': ['16-Bit Unsigned Integer (0x21)', '16-Bit Unsigned Integer (0x21)', '16-Bit Unsigned Integer (0x21)'], 'Color Temperature': '183 [Mired] (5464 [K])'}"
2244,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2245,Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,0,APS: Ack,
2246,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2247,Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,0,Default Response (0x0b),"{'Sequence Number': '10', 'Command': 'Default Response (0x0b)', 'Response to Command': '0x0a', 'Status': 'Success (0x00)'}"
2248,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2249,Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,0,Route Record (0x05),
2250,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2251,Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,0,APS: Ack,
2252,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2253,Smart Socket,Socket,Smart Socket,Socket,Coordinator,0,Report Attributes (0x0a),"{'Sequence Number': '211', 'Command': 'Report Attributes (0x0a)', 'Attribute': 'Current Summation Delivered (0x0000)', 'Data Type': '48-Bit Unsigned Integer (0x25)', 'Uint48': '231 (0x00000000000000e7)'}"
2254,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2255,Smart Socket,Socket,Smart Socket,Socket,Coordinator,0,Report Attributes (0x0a),"{'Sequence Number': '212', 'Command': 'Report Attributes (0x0a)', 'Attribute': 'Status (0x0200)', 'Data Type': '8-Bit Bitmap (0x18)', 'Bitmap8': '0x00'}"
2256,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2257,Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,0,APS: Ack,
2258,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2259,Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,0,APS: Ack,
2260,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2261,Philips Lamp 3,Bulb,Philips Lamp 3,Bulb,Unknown,0,Link Status (0x08),
2262,Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,1,Move to Level with OnOff (0x04),"{'Sequence Number': '228', 'Command': 'Move to Level with OnOff (0x04)', 'Level': '56', 'Transition Time': '0.0 seconds'}"
2263,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2264,Moes Bulb,Bulb,Moes Bulb,Bulb,Coordinator,0,Default Response (0x0b),"{'Sequence Number': '228', 'Command': 'Default Response (0x0b)', 'Response to Command': '0x04', 'Status': 'Success (0x00)'}"
2265,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2266,Unknown,Unknown,Unknown,Unknown,,0,,
2267,Moes Bulb,Bulb,Unknown,Unknown,,0,beacon,
2268,Unknown,Unknown,Unknown,Unknown,,0,,
2269,Philips Lamp 3,Bulb,Unknown,Unknown,,0,beacon,
2270,Ledvance Bulb,Bulb,Unknown,Unknown,,0,beacon,
2271,Coordinator,Coordinator,Unknown,Unknown,,0,beacon,
2272,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,0,beacon,
2273,Smart Socket,Socket,Unknown,Unknown,,0,beacon,
2274,Power Plug 2,Socket,Unknown,Unknown,,0,beacon,
2275,Ledvance Z3 Plug,Socket,Unknown,Unknown,,0,beacon,
2276,Power Plug 1,Socket,Unknown,Unknown,,0,beacon,
2277,Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,1,Move to Level with OnOff (0x04),"{'Sequence Number': '230', 'Command': 'Move to Level with OnOff (0x04)', 'Level': '107', 'Transition Time': '0.0 seconds'}"
2278,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2279,Moes Bulb,Bulb,Moes Bulb,Bulb,Coordinator,0,Default Response (0x0b),"{'Sequence Number': '230', 'Command': 'Default Response (0x0b)', 'Response to Command': '0x04', 'Status': 'Success (0x00)'}"
2280,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2281,Smart Socket,Socket,Smart Socket,Socket,Coordinator,0,Report Attributes (0x0a),"{'Sequence Number': '213', 'Command': 'Report Attributes (0x0a)', 'Attribute': 'RMS Current (0x0508)', 'Data Type': '16-Bit Unsigned Integer (0x21)', 'Uint16': '0 (0x0000)'}"
2282,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2283,Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,0,APS: Ack,
2284,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2285,Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,1,Move to Level with OnOff (0x04),"{'Sequence Number': '232', 'Command': 'Move to Level with OnOff (0x04)', 'Level': '184', 'Transition Time': '0.0 seconds'}"
2286,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2287,Moes Bulb,Bulb,Moes Bulb,Bulb,Coordinator,0,Default Response (0x0b),"{'Sequence Number': '232', 'Command': 'Default Response (0x0b)', 'Response to Command': '0x04', 'Status': 'Success (0x00)'}"
2288,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2289,Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Unknown,0,Link Status (0x08),
2290,Unknown,Unknown,Unknown,Unknown,,0,,
2291,Smart Socket,Socket,Unknown,Unknown,,0,beacon,
2292,Power Plug 2,Socket,Unknown,Unknown,,0,beacon,
2293,Philips Lamp 1,Bulb,Unknown,Unknown,,0,beacon,
2294,Philips Lamp 3,Bulb,Unknown,Unknown,,0,beacon,
2295,Ledvance Bulb,Bulb,Unknown,Unknown,,0,beacon,
2296,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,0,beacon,
2297,Ledvance Z3 Plug,Socket,Unknown,Unknown,,0,beacon,
2298,Moes Bulb,Bulb,Unknown,Unknown,,0,beacon,
2299,Coordinator,Coordinator,Unknown,Unknown,,0,beacon,
2300,Power Plug 1,Socket,Unknown,Unknown,,0,beacon,
2301,Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,1,Move to Level with OnOff (0x04),"{'Sequence Number': '234', 'Command': 'Move to Level with OnOff (0x04)', 'Level': '99', 'Transition Time': '0.0 seconds'}"
2302,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2303,Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,0,Route Record (0x05),
2304,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2305,Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,0,Default Response (0x0b),"{'Sequence Number': '234', 'Command': 'Default Response (0x0b)', 'Response to Command': '0x04', 'Status': 'Success (0x00)'}"
2306,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2307,Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,0,Route Record (0x05),
2308,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2309,Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,0,Report Attributes (0x0a),"{'Sequence Number': '3', 'Command': 'Report Attributes (0x0a)', 'Attribute': 'Current Level (0x0000)', 'Data Type': '8-Bit Unsigned Integer (0x20)', 'Current Level': '99'}"
2310,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2311,Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,0,Report Attributes (0x0a),"{'Sequence Number': '200', 'Command': 'Report Attributes (0x0a)', 'Attribute': 'Active Power (0x050b)', 'Data Type': '16-Bit Signed Integer (0x29)', 'Int16': '4'}"
2312,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2313,Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,0,APS: Ack,
2314,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2315,Smart Socket,Socket,Coordinator,Coordinator,Power Plug 1,0,APS: Ack,
2316,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2317,Smart Socket,Socket,Smart Socket,Socket,Coordinator,0,Report Attributes (0x0a),"{'Sequence Number': '214', 'Command': 'Report Attributes (0x0a)', 'Attribute': 'RMS Voltage (0x0505)', 'Data Type': '16-Bit Unsigned Integer (0x21)', 'Uint16': '220 (0x00dc)'}"
2318,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2319,Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,0,APS: Ack,
2320,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2321,Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,0,Report Attributes (0x0a),"{'Sequence Number': '201', 'Command': 'Report Attributes (0x0a)', 'Attribute': 'RMS Current (0x0508)', 'Data Type': '16-Bit Unsigned Integer (0x21)', 'Uint16': '21 (0x0015)'}"
2322,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2323,Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,0,APS: Ack,
2324,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2325,Smart Socket,Socket,Coordinator,Coordinator,Power Plug 1,0,APS: Ack,
2326,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2327,Moes Bulb,Bulb,Moes Bulb,Bulb,Unknown,0,Link Status (0x08),
2328,Unknown,Unknown,Unknown,Unknown,,0,,
2329,Philips Lamp 1,Bulb,Unknown,Unknown,,0,beacon,
2330,Philips Lamp 3,Bulb,Unknown,Unknown,,0,beacon,
2331,Power Plug 1,Socket,Unknown,Unknown,,0,beacon,
2332,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,0,beacon,
2333,Ledvance Bulb,Bulb,Unknown,Unknown,,0,beacon,
2334,Coordinator,Coordinator,Unknown,Unknown,,0,beacon,
2335,Smart Socket,Socket,Unknown,Unknown,,0,beacon,
2336,Ledvance Z3 Plug,Socket,Unknown,Unknown,,0,beacon,
2337,Power Plug 2,Socket,Unknown,Unknown,,0,beacon,
2338,Moes Bulb,Bulb,Unknown,Unknown,,0,beacon,
2339,Coordinator,Coordinator,Coordinator,Coordinator,Unknown,0,Link Status (0x08),
2340,Power Plug 2,Socket,Power Plug 2,Socket,Unknown,0,Link Status (0x08),
2341,Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,1,On (0x01),"{'Sequence Number': '236', 'Command': 'On (0x01)'}"
2342,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2343,Moes Bulb,Bulb,Moes Bulb,Bulb,Coordinator,0,Default Response (0x0b),"{'Sequence Number': '236', 'Command': 'Default Response (0x0b)', 'Response to Command': '0x01', 'Status': 'Success (0x00)'}"
2344,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2345,Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,1,Move to Color (0x07),"{'Sequence Number': '238', 'Command': 'Move to Color (0x07)', 'Color X': '0.1540', 'Color Y': '0.0820', 'Transition Time': '0.0 seconds'}"
2346,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2347,Moes Bulb,Bulb,Moes Bulb,Bulb,Coordinator,0,Default Response (0x0b),"{'Sequence Number': '238', 'Command': 'Default Response (0x0b)', 'Response to Command': '0x07', 'Status': 'Success (0x00)'}"
2348,Moes Bulb,Bulb,Moes Bulb,Bulb,Coordinator,0,Default Response (0x0b),"{'Sequence Number': '238', 'Command': 'Default Response (0x0b)', 'Response to Command': '0x07', 'Status': 'Success (0x00)'}"
2349,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2350,Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,1,On (0x01),"{'Sequence Number': '240', 'Command': 'On (0x01)'}"
2351,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2352,Moes Bulb,Bulb,Moes Bulb,Bulb,Coordinator,0,Default Response (0x0b),"{'Sequence Number': '240', 'Command': 'Default Response (0x0b)', 'Response to Command': '0x01', 'Status': 'Success (0x00)'}"
2353,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2354,Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,1,Move to Color (0x07),"{'Sequence Number': '242', 'Command': 'Move to Color (0x07)', 'Color X': '0.1940', 'Color Y': '0.6970', 'Transition Time': '0.0 seconds'}"
2355,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2356,Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,1,Move to Color (0x07),"{'Sequence Number': '242', 'Command': 'Move to Color (0x07)', 'Color X': '0.1940', 'Color Y': '0.6970', 'Transition Time': '0.0 seconds'}"
2357,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2358,Moes Bulb,Bulb,Moes Bulb,Bulb,Coordinator,0,Default Response (0x0b),"{'Sequence Number': '242', 'Command': 'Default Response (0x0b)', 'Response to Command': '0x07', 'Status': 'Success (0x00)'}"
2359,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2360,Power Plug 1,Socket,Unknown,Unknown,,0,,
2361,Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,0,Report Attributes (0x0a),"{'Sequence Number': '202', 'Command': 'Report Attributes (0x0a)', 'Attribute': 'Active Power (0x050b)', 'Data Type': '16-Bit Signed Integer (0x29)', 'Int16': '0'}"
2362,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2363,Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,0,APS: Ack,
2364,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2365,Unknown,Unknown,Unknown,Unknown,,0,,
2366,Philips Lamp 1,Bulb,Unknown,Unknown,,0,beacon,
2367,Coordinator,Coordinator,Unknown,Unknown,,0,beacon,
2368,Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,1,On (0x01),"{'Sequence Number': '244', 'Command': 'On (0x01)'}"
2369,Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,1,On (0x01),"{'Sequence Number': '244', 'Command': 'On (0x01)'}"
2370,Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,1,On (0x01),"{'Sequence Number': '244', 'Command': 'On (0x01)'}"
2371,Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,1,On (0x01),"{'Sequence Number': '244', 'Command': 'On (0x01)'}"
2372,Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,1,On (0x01),"{'Sequence Number': '244', 'Command': 'On (0x01)'}"
2373,Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,1,On (0x01),"{'Sequence Number': '244', 'Command': 'On (0x01)'}"
2374,Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,1,On (0x01),"{'Sequence Number': '244', 'Command': 'On (0x01)'}"
2375,Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,1,On (0x01),"{'Sequence Number': '244', 'Command': 'On (0x01)'}"
2376,Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,1,On (0x01),"{'Sequence Number': '244', 'Command': 'On (0x01)'}"
2377,Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,1,On (0x01),"{'Sequence Number': '244', 'Command': 'On (0x01)'}"
2378,Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,1,On (0x01),"{'Sequence Number': '244', 'Command': 'On (0x01)'}"
2379,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2380,Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,0,Report Attributes (0x0a),"{'Sequence Number': '202', 'Command': 'Report Attributes (0x0a)', 'Attribute': 'Active Power (0x050b)', 'Data Type': '16-Bit Signed Integer (0x29)', 'Int16': '0'}"
2381,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2382,Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,0,APS: Ack,
2383,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2384,Smart Socket,Socket,Coordinator,Coordinator,Power Plug 1,0,APS: Ack,
2385,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2386,Philips Lamp 3,Bulb,Unknown,Unknown,,0,,
2387,Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,1,On (0x01),"{'Sequence Number': '246', 'Command': 'On (0x01)'}"
2388,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2389,Moes Bulb,Bulb,Moes Bulb,Bulb,Coordinator,0,Default Response (0x0b),"{'Sequence Number': '246', 'Command': 'Default Response (0x0b)', 'Response to Command': '0x01', 'Status': 'Success (0x00)'}"
2390,Unknown,Unknown,Unknown,Unknown,,0,Ack,
2391,Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,1,Move to Color (0x07),"{'Sequence Number': '248', 'Command': 'Move to Color (0x07)', 'Color X': '0.6430', 'Color Y': '0.2910', 'Transition Time': '0.0 seconds'}"
