Packet Number,Device Name,Device Type,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Human Command,Packet Type,Command String
11457,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11458,Philips Motion,Motion,Unknown,Unknown,,0,,
11459,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11460,Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Unknown,0,Link Status (0x08),
11461,Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Unknown,0,Link Status (0x08),
11462,Coordinator,Coordinator,Coordinator,Coordinator,Unknown,0,Link Status (0x08),
11463,Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Unknown,0,Link Status (0x08),
11464,Philips Motion,Motion,Unknown,Unknown,,0,,
11465,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11466,Smart Socket,Socket,Smart Socket,Socket,Unknown,0,Link Status (0x08),
11467,Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Unknown,0,Link Status (0x08),
11468,Moes Bulb,Bulb,Moes Bulb,Bulb,Unknown,0,Link Status (0x08),
11469,Power Plug 1,Socket,Power Plug 1,Socket,Unknown,0,Link Status (0x08),
11470,Philips Motion,Motion,Unknown,Unknown,,0,,
11471,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11472,Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,0,Read Attributes (0x00),"{'Sequence Number': '19', 'Command': 'Read Attributes (0x00)', 'Attribute': ['Current Summation Delivered (0x0000)', 'Status (0x0200)']}"
11473,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11474,Smart Socket,Socket,Smart Socket,Socket,Coordinator,0,Read Attributes Response (0x01),"{'Sequence Number': '19', 'Command': 'Read Attributes Response (0x01)', 'Attribute': ['Current Summation Delivered (0x0000)', 'Status (0x0200)'], 'Status': ['Success (0x00)', 'Success (0x00)'], 'Data Type': ['48-Bit Unsigned Integer (0x25)', '8-Bit Bitmap (0x18)'], 'Uint48': '231 (0x00000000000000e7)', 'Bitmap8': '0x00'}"
11475,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11476,Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,0,Read Attributes (0x00),"{'Sequence Number': '21', 'Command': 'Read Attributes (0x00)', 'Attribute': ['Current Summation Delivered (0x0000)', 'Status (0x0200)']}"
11477,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11478,Smart Socket,Socket,Coordinator,Coordinator,Power Plug 1,0,Read Attributes (0x00),"{'Sequence Number': '21', 'Command': 'Read Attributes (0x00)', 'Attribute': ['Current Summation Delivered (0x0000)', 'Status (0x0200)']}"
11479,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11480,Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,0,Read Attributes Response (0x01),"{'Sequence Number': '21', 'Command': 'Read Attributes Response (0x01)', 'Attribute': ['Current Summation Delivered (0x0000)', 'Status (0x0200)'], 'Status': ['Success (0x00)', 'Success (0x00)'], 'Data Type': ['48-Bit Unsigned Integer (0x25)', '8-Bit Bitmap (0x18)'], 'Uint48': '100 (0x0000000000000064)', 'Bitmap8': '0x00'}"
11481,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11482,Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,0,APS: Ack,
11483,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11484,Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,0,Read Attributes (0x00),"{'Sequence Number': '23', 'Command': 'Read Attributes (0x00)', 'Attribute': ['Active Power (0x050b)', 'RMS Current (0x0508)', 'RMS Voltage (0x0505)']}"
11485,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11486,Smart Socket,Socket,Smart Socket,Socket,Coordinator,0,Read Attributes Response (0x01),"{'Sequence Number': '23', 'Command': 'Read Attributes Response (0x01)', 'Attribute': ['Active Power (0x050b)', 'RMS Current (0x0508)', 'RMS Voltage (0x0505)'], 'Status': ['Success (0x00)', 'Success (0x00)', 'Success (0x00)'], 'Data Type': ['16-Bit Signed Integer (0x29)', '16-Bit Unsigned Integer (0x21)', '16-Bit Unsigned Integer (0x21)'], 'Int16': '0', 'Uint16': ['0 (0x0000)', '222 (0x00de)']}"
11487,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11488,Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,0,Read Attributes (0x00),"{'Sequence Number': '25', 'Command': 'Read Attributes (0x00)', 'Attribute': ['Active Power (0x050b)', 'RMS Current (0x0508)', 'RMS Voltage (0x0505)']}"
11489,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11490,Smart Socket,Socket,Coordinator,Coordinator,Power Plug 1,0,Read Attributes (0x00),"{'Sequence Number': '25', 'Command': 'Read Attributes (0x00)', 'Attribute': ['Active Power (0x050b)', 'RMS Current (0x0508)', 'RMS Voltage (0x0505)']}"
11491,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11492,Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,0,Read Attributes Response (0x01),"{'Sequence Number': '25', 'Command': 'Read Attributes Response (0x01)', 'Attribute': ['Active Power (0x050b)', 'RMS Current (0x0508)', 'RMS Voltage (0x0505)'], 'Status': ['Success (0x00)', 'Success (0x00)', 'Success (0x00)'], 'Data Type': ['16-Bit Signed Integer (0x29)', '16-Bit Unsigned Integer (0x21)', '16-Bit Unsigned Integer (0x21)'], 'Int16': '0', 'Uint16': ['0 (0x0000)', '220 (0x00dc)']}"
11493,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11494,Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,0,APS: Ack,
11495,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11496,Smart Socket,Socket,Coordinator,Coordinator,Power Plug 1,0,APS: Ack,
11497,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11498,Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,0,Read Attributes (0x00),"{'Sequence Number': '27', 'Command': 'Read Attributes (0x00)', 'Attribute': ['Active Power (0x050b)', 'RMS Current (0x0508)', 'RMS Voltage (0x0505)']}"
11499,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11500,Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,0,APS: Ack,
11501,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11502,Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,0,Read Attributes (0x00),"{'Sequence Number': '29', 'Command': 'Read Attributes (0x00)', 'Attribute': ['Current Summation Delivered (0x0000)', 'Status (0x0200)']}"
11503,Power Plug 2,Socket,Unknown,Unknown,,0,,
11504,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11505,Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,0,APS: Ack,
11506,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11507,Smart Socket,Socket,Coordinator,Coordinator,Power Plug 1,0,APS: Ack,
11508,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11509,Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,0,APS: Ack,
11510,Unknown,Unknown,Unknown,Unknown,,0,,
11511,Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,0,APS: Ack,
11512,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11513,Philips Motion,Motion,Unknown,Unknown,,0,,
11514,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11515,Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Unknown,0,Link Status (0x08),
11516,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,0,,
11517,Coordinator,Coordinator,Coordinator,Coordinator,Unknown,0,Link Status (0x08),
11518,Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Unknown,0,Link Status (0x08),
11519,Philips Motion,Motion,Unknown,Unknown,,0,,
11520,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11521,Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Unknown,0,Link Status (0x08),
11522,Smart Socket,Socket,Smart Socket,Socket,Unknown,0,Link Status (0x08),
11523,Moes Bulb,Bulb,Moes Bulb,Bulb,Unknown,0,Link Status (0x08),
11524,Power Plug 2,Socket,Unknown,Unknown,,0,,
11525,Power Plug 1,Socket,Power Plug 1,Socket,Unknown,0,Link Status (0x08),
11526,Philips Motion,Motion,Unknown,Unknown,,0,,
11527,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11528,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11529,Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,0,Default Response (0x0b),"{'Sequence Number': '245', 'Command': 'Default Response (0x0b)', 'Response to Command': '0x0a', 'Status': 'Success (0x00)'}"
11530,Unknown,Unknown,Unknown,Unknown,,0,,
11531,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11532,Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Unknown,0,Link Status (0x08),
11533,Philips Motion,Motion,Unknown,Unknown,,0,,
11534,Philips Motion,Motion,Unknown,Unknown,,0,,
11535,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11536,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,0,,
11537,Coordinator,Coordinator,Coordinator,Coordinator,Unknown,0,Link Status (0x08),
11538,Philips Motion,Motion,Unknown,Unknown,,0,,
11539,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11540,Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Unknown,0,Link Status (0x08),
11541,Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Unknown,0,Link Status (0x08),
11542,Smart Socket,Socket,Smart Socket,Socket,Unknown,0,Link Status (0x08),
11543,Moes Bulb,Bulb,Moes Bulb,Bulb,Unknown,0,Link Status (0x08),
11544,Power Plug 1,Socket,Power Plug 1,Socket,Unknown,0,Link Status (0x08),
11545,Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,0,Report Attributes (0x0a),"{'Sequence Number': '161', 'Command': 'Report Attributes (0x0a)', 'Attribute': ['RMS Voltage (0x0505)', 'RMS Current (0x0508)', 'Active Power (0x050b)'], 'Data Type': ['16-Bit Unsigned Integer (0x21)', '16-Bit Unsigned Integer (0x21)', '16-Bit Signed Integer (0x29)'], 'Uint16': ['221 (0x00dd)', '0 (0x0000)'], 'Int16': '0'}"
11546,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11547,Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,0,Default Response (0x0b),"{'Sequence Number': '161', 'Command': 'Default Response (0x0b)', 'Response to Command': '0x0a', 'Status': 'Success (0x00)'}"
11548,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11549,Smart Socket,Socket,Coordinator,Coordinator,Power Plug 1,0,Default Response (0x0b),"{'Sequence Number': '161', 'Command': 'Default Response (0x0b)', 'Response to Command': '0x0a', 'Status': 'Success (0x00)'}"
11550,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11551,Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,0,APS: Ack,
11552,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11553,Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,0,Report Attributes (0x0a),"{'Sequence Number': '162', 'Command': 'Report Attributes (0x0a)', 'Attribute': 'Current Summation Delivered (0x0000)', 'Data Type': '48-Bit Unsigned Integer (0x25)', 'Uint48': '100 (0x0000000000000064)'}"
11554,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11555,Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,0,Default Response (0x0b),"{'Sequence Number': '162', 'Command': 'Default Response (0x0b)', 'Response to Command': '0x0a', 'Status': 'Success (0x00)'}"
11556,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11557,Smart Socket,Socket,Coordinator,Coordinator,Power Plug 1,0,Default Response (0x0b),"{'Sequence Number': '162', 'Command': 'Default Response (0x0b)', 'Response to Command': '0x0a', 'Status': 'Success (0x00)'}"
11558,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11559,Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,0,APS: Ack,
11560,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11561,Philips Motion,Motion,Unknown,Unknown,,0,,
11562,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11563,Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,0,Read Attributes (0x00),"{'Sequence Number': '34', 'Command': 'Read Attributes (0x00)', 'Attribute': ['Current Summation Delivered (0x0000)', 'Status (0x0200)']}"
11564,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11565,Smart Socket,Socket,Smart Socket,Socket,Coordinator,0,Read Attributes Response (0x01),"{'Sequence Number': '34', 'Command': 'Read Attributes Response (0x01)', 'Attribute': ['Current Summation Delivered (0x0000)', 'Status (0x0200)'], 'Status': ['Success (0x00)', 'Success (0x00)'], 'Data Type': ['48-Bit Unsigned Integer (0x25)', '8-Bit Bitmap (0x18)'], 'Uint48': '231 (0x00000000000000e7)', 'Bitmap8': '0x00'}"
11566,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11567,Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,0,Read Attributes (0x00),"{'Sequence Number': '36', 'Command': 'Read Attributes (0x00)', 'Attribute': ['Current Summation Delivered (0x0000)', 'Status (0x0200)']}"
11568,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11569,Smart Socket,Socket,Coordinator,Coordinator,Power Plug 1,0,Read Attributes (0x00),"{'Sequence Number': '36', 'Command': 'Read Attributes (0x00)', 'Attribute': ['Current Summation Delivered (0x0000)', 'Status (0x0200)']}"
11570,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11571,Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,0,APS: Ack,
11572,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11573,Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,0,Read Attributes Response (0x01),"{'Sequence Number': '36', 'Command': 'Read Attributes Response (0x01)', 'Attribute': ['Current Summation Delivered (0x0000)', 'Status (0x0200)'], 'Status': ['Success (0x00)', 'Success (0x00)'], 'Data Type': ['48-Bit Unsigned Integer (0x25)', '8-Bit Bitmap (0x18)'], 'Uint48': '100 (0x0000000000000064)', 'Bitmap8': '0x00'}"
11574,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11575,Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,0,Read Attributes Response (0x01),"{'Sequence Number': '36', 'Command': 'Read Attributes Response (0x01)', 'Attribute': ['Current Summation Delivered (0x0000)', 'Status (0x0200)'], 'Status': ['Success (0x00)', 'Success (0x00)'], 'Data Type': ['48-Bit Unsigned Integer (0x25)', '8-Bit Bitmap (0x18)'], 'Uint48': '100 (0x0000000000000064)', 'Bitmap8': '0x00'}"
11576,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11577,Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,0,Read Attributes (0x00),"{'Sequence Number': '38', 'Command': 'Read Attributes (0x00)', 'Attribute': ['Active Power (0x050b)', 'RMS Current (0x0508)', 'RMS Voltage (0x0505)']}"
11578,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11579,Smart Socket,Socket,Smart Socket,Socket,Coordinator,0,Read Attributes Response (0x01),"{'Sequence Number': '38', 'Command': 'Read Attributes Response (0x01)', 'Attribute': ['Active Power (0x050b)', 'RMS Current (0x0508)', 'RMS Voltage (0x0505)'], 'Status': ['Success (0x00)', 'Success (0x00)', 'Success (0x00)'], 'Data Type': ['16-Bit Signed Integer (0x29)', '16-Bit Unsigned Integer (0x21)', '16-Bit Unsigned Integer (0x21)'], 'Int16': '0', 'Uint16': ['0 (0x0000)', '222 (0x00de)']}"
11580,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11581,Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,0,Read Attributes (0x00),"{'Sequence Number': '40', 'Command': 'Read Attributes (0x00)', 'Attribute': ['Active Power (0x050b)', 'RMS Current (0x0508)', 'RMS Voltage (0x0505)']}"
11582,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11583,Smart Socket,Socket,Coordinator,Coordinator,Power Plug 1,0,Read Attributes (0x00),"{'Sequence Number': '40', 'Command': 'Read Attributes (0x00)', 'Attribute': ['Active Power (0x050b)', 'RMS Current (0x0508)', 'RMS Voltage (0x0505)']}"
11584,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11585,Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,0,APS: Ack,
11586,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11587,Smart Socket,Socket,Coordinator,Coordinator,Power Plug 1,0,APS: Ack,
11588,Smart Socket,Socket,Coordinator,Coordinator,Power Plug 1,0,APS: Ack,
11589,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11590,Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,0,Read Attributes Response (0x01),"{'Sequence Number': '40', 'Command': 'Read Attributes Response (0x01)', 'Attribute': ['Active Power (0x050b)', 'RMS Current (0x0508)', 'RMS Voltage (0x0505)'], 'Status': ['Success (0x00)', 'Success (0x00)', 'Success (0x00)'], 'Data Type': ['16-Bit Signed Integer (0x29)', '16-Bit Unsigned Integer (0x21)', '16-Bit Unsigned Integer (0x21)'], 'Int16': '0', 'Uint16': ['0 (0x0000)', '221 (0x00dd)']}"
11591,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11592,Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,0,Read Attributes (0x00),"{'Sequence Number': '42', 'Command': 'Read Attributes (0x00)', 'Attribute': ['Active Power (0x050b)', 'RMS Current (0x0508)', 'RMS Voltage (0x0505)']}"
11593,Unknown,Unknown,Unknown,Unknown,,0,,
11594,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11595,Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,0,APS: Ack,
11596,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11597,Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,0,Read Attributes (0x00),"{'Sequence Number': '44', 'Command': 'Read Attributes (0x00)', 'Attribute': ['Current Summation Delivered (0x0000)', 'Status (0x0200)']}"
11598,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11599,Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,0,APS: Ack,
11600,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11601,Smart Socket,Socket,Coordinator,Coordinator,Power Plug 1,0,APS: Ack,
11602,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11603,Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,0,APS: Ack,
11604,Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,0,APS: Ack,
11605,Philips Motion,Motion,Unknown,Unknown,,0,,
11606,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11607,Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Unknown,0,Link Status (0x08),
11608,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,0,,
11609,Philips Motion,Motion,Unknown,Unknown,,0,,
11610,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11611,Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Unknown,0,Link Status (0x08),
11612,Smart Socket,Socket,Smart Socket,Socket,Unknown,0,Link Status (0x08),
11613,Coordinator,Coordinator,Coordinator,Coordinator,Unknown,0,Link Status (0x08),
11614,Moes Bulb,Bulb,Moes Bulb,Bulb,Unknown,0,Link Status (0x08),
11615,Power Plug 2,Socket,Unknown,Unknown,,0,,
11616,Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Unknown,0,Link Status (0x08),
11617,Power Plug 1,Socket,Power Plug 1,Socket,Unknown,0,Link Status (0x08),
11618,Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,0,Report Attributes (0x0a),"{'Sequence Number': '163', 'Command': 'Report Attributes (0x0a)', 'Attribute': ['Application Version (0x0001)', 'Unknown (0xffe2)', 'Unknown (0xffe4)'], 'Data Type': ['8-Bit Unsigned Integer (0x20)', '8-Bit Unsigned Integer (0x20)', '8-Bit Unsigned Integer (0x20)'], 'Uint8': ['77 (0x4d)', '54 (0x36)', '0 (0x00)']}"
11619,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11620,Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,0,Default Response (0x0b),"{'Sequence Number': '163', 'Command': 'Default Response (0x0b)', 'Response to Command': '0x0a', 'Status': 'Success (0x00)'}"
11621,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11622,Smart Socket,Socket,Coordinator,Coordinator,Power Plug 1,0,Default Response (0x0b),"{'Sequence Number': '163', 'Command': 'Default Response (0x0b)', 'Response to Command': '0x0a', 'Status': 'Success (0x00)'}"
11623,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11624,Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,0,APS: Ack,
11625,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11626,Philips Motion,Motion,Unknown,Unknown,,0,,
11627,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11628,Philips Motion,Motion,Unknown,Unknown,,0,,
11629,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11630,Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Unknown,0,Link Status (0x08),
11631,Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Unknown,0,Link Status (0x08),
11632,Philips Motion,Motion,Philips Motion,Motion,Coordinator,0,Report Attributes (0x0a),"{'Sequence Number': '48', 'Command': 'Report Attributes (0x0a)', 'Attribute': 'Occupancy (0x0000)', 'Data Type': '8-Bit Bitmap (0x18)', 'Occupancy': '0x01, Occupied'}"
11633,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11634,Philips Lamp 1,Bulb,Philips Motion,Motion,Coordinator,0,Route Record (0x05),
11635,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11636,Philips Motion,Motion,Unknown,Unknown,,0,,
11637,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11638,Philips Lamp 1,Bulb,Philips Motion,Motion,Coordinator,0,Report Attributes (0x0a),"{'Sequence Number': '48', 'Command': 'Report Attributes (0x0a)', 'Attribute': 'Occupancy (0x0000)', 'Data Type': '8-Bit Bitmap (0x18)', 'Occupancy': '0x01, Occupied'}"
11639,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11640,Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,0,Default Response (0x0b),"{'Sequence Number': '48', 'Command': 'Default Response (0x0b)', 'Response to Command': '0x0a', 'Status': 'Success (0x00)'}"
11641,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11642,Smart Socket,Socket,Smart Socket,Socket,Unknown,0,Link Status (0x08),
11643,Philips Motion,Motion,Unknown,Unknown,,0,,
11644,Unknown,Unknown,Unknown,Unknown,,0,,
11645,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Motion,0,Default Response (0x0b),"{'Sequence Number': '48', 'Command': 'Default Response (0x0b)', 'Response to Command': '0x0a', 'Status': 'Success (0x00)'}"
11646,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11647,Philips Motion,Motion,Unknown,Unknown,,0,,
11648,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11649,Philips Motion,Motion,Philips Motion,Motion,Coordinator,0,APS: Ack,
11650,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11651,Philips Lamp 1,Bulb,Philips Motion,Motion,Coordinator,0,Route Record (0x05),
11652,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11653,Philips Motion,Motion,Unknown,Unknown,,0,,
11654,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11655,Philips Lamp 1,Bulb,Philips Motion,Motion,Coordinator,0,APS: Ack,
11656,Unknown,Unknown,Unknown,Unknown,,0,Ack,
11657,Philips Motion,Motion,Philips Motion,Motion,Unknown,0,Report Attributes (0x0a),"{'Sequence Number': '50', 'Command': 'Report Attributes (0x0a)', 'Attribute': 'Measured Value (0x0000)', 'Data Type': '16-Bit Unsigned Integer (0x21)', 'Measured Value': '20441 (=109.687862 [lx])'}"
